brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.9261231247801334e-05,0.0,0.0,-0.00011183312744833529,-1.3398326700553298e-05,0.0004478094633668661,0.0,0.0,5.705145304091275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.3417283639682864e-07,0.0,0.0,0.0,-0.0003672841703519225,-0.00010980675870086998,0.0,0.0004628928436432034,0.00013142723764758557,0.07880552113056183,0.07880551367998123,0.06649632751941681,0.06649632751941681,0.0,0.0,0.0,0.0,0.0,-0.00022706988966092467,0.00022668010205961764,0.004971473943442106,0.0049714744091033936,0.0,0.0,0.00029813707806169987,0.0002981368452310562,0.006020699627697468,0.005997451022267342,0.0,0.0,0.030337287113070488,0.05315268784761429,0.0,-9.958446025848389e-05,-9.958166629076004e-05,0.0013399384915828705,0.0013399384915828705,0.0,0.0,0.0,0.0,0.20084165036678314,0.0008019558154046535,0.0008019544184207916,0.001360537949949503,0.0013605374842882156,-0.0003530224785208702,-0.0003171805292367935,-5.801460793009028e-05,-5.801450970466249e-05,0.0,1.4378633395040197e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.95038795331493e-06,0.0,0.0,-0.0001440818014089018,-1.992940087802708e-05,0.0026291219983249903,0.0,0.0,5.4436171922134236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2175100039257813e-07,0.0,0.0,0.0,-0.00045819886145181954,0.00016363627219107002,0.0,0.0005278869066387415,0.0001499455247540027,0.09168309718370438,0.09168309718370438,0.07870540767908096,0.07870540767908096,0.0,0.0,0.0,0.0,0.0,-0.0002601059095468372,0.0002367858396610245,0.0077981059439480305,0.007798106409609318,0.0,0.0,7.494422607123852e-05,7.494352757930756e-05,0.01642453670501709,0.016380511224269867,0.0,0.0,0.07050980627536774,0.043408263474702835,0.0,0.0007145144045352936,0.0007145171985030174,-9.196251630783081e-05,-9.195506572723389e-05,0.0,0.0,0.0,0.0,0.23705153167247772,0.0018612947314977646,0.00186129380017519,0.0007069807033985853,0.0007069788407534361,-0.010711719281971455,-0.01073145680129528,-6.705742271151394e-05,-6.705722626065835e-05,0.0,1.4226110067738773e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.1527921489905566e-05,0.0,0.0,-0.0001617691887076944,3.551892950781621e-05,0.0014640206936746836,0.0,0.0,3.930703678634018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1865932947330293e-07,0.0,0.0,0.0,-0.000432621396612376,-0.00041036203037947416,0.0,0.0004872449208050966,2.9703311156481504e-05,0.08058472722768784,0.08058471977710724,0.07274205982685089,0.0727420523762703,0.0,0.0,0.0,0.0,0.0,-0.00010507847036933526,4.148734296904877e-05,0.0072306371293962,0.0072306375950574875,0.0,0.0,-0.0005839939694851637,-0.0005839946679770947,0.011123870499432087,0.011104187928140163,0.0,0.0,0.060227151960134506,0.0024047279730439186,0.0,-0.00024301139637827873,-0.0002430099993944168,-0.002392049878835678,-0.002392049878835678,0.0,0.0,0.0,0.0,0.2717205882072449,0.002161070704460144,0.002161070704460144,-2.8153881430625916e-05,-2.8155744075775146e-05,-0.007914979010820389,-0.00793385785073042,0.00014436899800784886,0.000144369070767425,0.0,1.1921647669055346e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.484976231353357e-05,0.0,0.0,-0.00017480086535215378,2.078002580674365e-06,0.003007079241797328,0.0,0.0,-1.9701532437466085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.151266435632351e-08,0.0,0.0,0.0,-0.0004630126350093633,-0.000427722348831594,0.0,0.00046782789286226034,7.605443533975631e-05,0.08570733666419983,0.08570733666419983,0.06733106821775436,0.06733106821775436,0.0,0.0,0.0,0.0,0.0,-0.00027916874387301505,0.00024906444014050066,0.004463531076908112,0.004463531542569399,0.0,0.0,-0.00021116109564900398,-0.00021116179414093494,0.00871334969997406,0.008605943992733955,0.0,0.0,0.20438025891780853,0.003519832156598568,0.0,0.0012326384894549847,0.001232640352100134,-0.0011667795479297638,-0.0011667758226394653,0.0,0.0,0.0,0.0,0.28954559564590454,0.0011818036437034607,0.001181804109364748,0.00022574234753847122,0.00022574188187718391,-0.002692371839657426,-0.002691172296181321,1.1242022083024494e-05,1.1242283108003903e-05,0.0,1.225333257082184e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.265486884629354e-05,0.0,0.0,-0.00018575129797682166,5.1036699005635455e-05,-0.004837485495954752,0.0,0.0,5.449418677017093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2070273669451126e-07,0.0,0.0,0.0,-0.0006026790360920131,-0.0008710282272659242,0.0,0.0006777656963095069,1.2930555385537446e-05,0.12478648871183395,0.12478648871183395,0.12190983444452286,0.12190983444452286,0.0,0.0,0.0,0.0,0.0,-0.00019478346803225577,0.00010876079613808542,0.010703954845666885,0.01070395391434431,0.0,0.0,-0.0006679564248770475,-0.0006679571233689785,0.04607035219669342,0.04600092023611069,0.0,0.0,0.1331813782453537,-0.00037526246160268784,0.0,-0.001824724953621626,-0.0018247240222990513,-0.008741620928049088,-0.008741620928049088,0.0,0.0,0.0,0.0,0.23075149953365326,0.002895874436944723,0.002895874436944723,0.00014671264216303825,0.00014671217650175095,0.006277111358940601,0.00636299978941679,0.00016726553440093994,0.00016726585454307497,0.0,1.2843956120889288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00010580349044175819,0.0,0.0,-0.00013573718024417758,0.00010386205394752324,-4.682037979364395e-05,0.0,0.0,0.0001068549245246686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.892413905579815e-07,0.0,0.0,0.0,-0.0005514988442882895,-0.0006666327244602144,0.0,0.0006833784282207489,-9.65278159128502e-05,0.12012007087469101,0.12012007087469101,0.1261444091796875,0.1261444091796875,0.0,0.0,0.0,0.0,0.0,-4.873050784226507e-05,-5.1136121328454465e-05,0.009662909433245659,0.009662908501923084,0.0,0.0,-0.0002502943389117718,-0.0002502936404198408,0.043146632611751556,0.0431547537446022,0.0,0.0,-0.008691336959600449,0.0011744210496544838,0.0,-0.0021474286913871765,-0.002147428225725889,-0.009372640401124954,-0.009372640401124954,0.0,0.0,0.0,0.0,0.12234044820070267,0.004143155179917812,0.004143155179917812,0.0013155997730791569,0.0013156004715710878,0.020528631284832954,0.02070562168955803,0.0002882822591345757,0.00028828257927671075,0.0,1.4228712430508494e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0001505801046732813,0.0,0.0,-0.000135942391352728,4.0019138396019116e-05,-0.001960119931027293,0.0,0.0,0.0001567401923239231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8012627833741135e-07,0.0,0.0,0.0,-0.000762477982789278,-0.0001152557524619624,0.0,0.0009042716701515019,-1.4100274711381644e-05,0.15041153132915497,0.15041153132915497,0.13006651401519775,0.13006651401519775,0.0,0.0,0.0,0.0,0.0,-0.00020741154730785638,7.072960579534993e-05,0.015150440856814384,0.015150441788136959,0.0,0.0,9.932136163115501e-05,9.932136163115501e-05,0.08456328511238098,0.08452469855546951,0.0,0.0,0.05295524373650551,-0.0012684240937232971,0.0,-0.0015850034542381763,-0.001585002988576889,-0.013142034411430359,-0.01314203068614006,0.0,0.0,0.0,0.0,0.09191055595874786,0.003472588025033474,0.0034725884906947613,0.002263838890939951,0.002263837493956089,0.007636357098817825,0.007759992033243179,0.00012489086657296866,0.00012489127402659506,0.0,1.8505117438394336e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.615358481416479e-05,0.0,0.0,-0.00010036369349109009,2.319013947271742e-05,-0.0010738635901361704,0.0,0.0,6.0088554164394736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.070130436659383e-08,0.0,0.0,0.0,-0.00021683576051145792,-0.00023663585307076573,0.0,0.0003340407565701753,-1.3192868209443986e-05,0.036954015493392944,0.036954015493392944,0.030524231493473053,0.030524231493473053,0.0,0.0,0.0,0.0,0.0,-2.2548985725734383e-05,-5.189841613173485e-05,0.0060226405039429665,0.0060226405039429665,0.0,0.0,-5.146488547325134e-06,-5.1460228860378265e-06,0.03827672451734543,0.03827252611517906,0.0,0.0,0.024576887488365173,-0.0016310233622789383,0.0,0.001681433292105794,0.0016814351547509432,-0.0047144293785095215,-0.004714425653219223,0.0,0.0,0.0,0.0,0.14457353949546814,0.0017233900725841522,0.0017233900725841522,0.002176606096327305,0.002176606561988592,0.010287502780556679,0.01034613512456417,0.0001272614172194153,0.000127261460875161,0.0,8.87453399656124e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.739565676776692e-05,0.0,0.0,-8.603199967183173e-05,5.070308179710992e-05,-0.004609390627592802,0.0,0.0,1.8749638911685906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.377969275992655e-08,0.0,0.0,0.0,3.216287586838007e-05,-0.0006353143835440278,0.0,8.119878475554287e-05,-7.276347605511546e-05,0.015155663713812828,0.015155663713812828,0.013808953575789928,0.013808953575789928,0.0,0.0,0.0,0.0,0.0,-4.7658053517807275e-05,-2.34360577451298e-05,0.0044654784724116325,0.004465479403734207,0.0,0.0,-0.0002658618614077568,-0.0002658613957464695,0.046927183866500854,0.0469076931476593,0.0,0.0,0.09028339385986328,-0.00637382548302412,0.0,0.001983169699087739,0.0019831713289022446,-0.0009329915046691895,-0.000932987779378891,0.0,0.0,0.0,0.0,0.23767803609371185,0.0014580423012375832,0.0014580423012375832,0.002502418588846922,0.0025024190545082092,0.024104565382003784,0.024202479049563408,0.0001797393779270351,0.0001797395379981026,0.0,4.2083847517915274e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.090608515776694e-07,0.0,0.0,-0.00014356189058162272,1.2293949112063274e-05,0.0031932939309626818,0.0,0.0,8.248232916230336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.4583747542928904e-09,0.0,0.0,0.0,-9.338115341961384e-05,-0.0004895111778751016,0.0,0.00018177935271523893,8.78979335539043e-07,0.006890797987580299,0.006890797521919012,0.009193389676511288,0.009193389676511288,0.0,0.0,0.0,0.0,0.0,-2.698022399272304e-05,-3.987393938587047e-06,0.004654868505895138,0.004654869437217712,0.0,0.0,-0.00010555330663919449,-0.00010555400513112545,0.03355034440755844,0.03353773057460785,0.0,0.0,0.09950123727321625,-0.0005854154005646706,0.0,0.0016407649964094162,0.0016407668590545654,0.0594523549079895,0.0594523586332798,0.0,0.0,0.0,0.0,0.24850712716579437,0.0020442490931600332,0.002044248627498746,0.0015174085274338722,0.0015174078289419413,0.009295444935560226,0.009305455721914768,0.00011160530266351998,0.00011160535359522328,0.0,4.906763884093834e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.259480167296715e-05,0.0,0.0,-0.00016031150880735368,-4.989374792785384e-05,0.004125840961933136,0.0,0.0,-1.6845235222717747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.657820498887304e-08,0.0,0.0,0.0,4.366214852780104e-06,-0.0009092104155570269,0.0,5.826135748066008e-05,9.055860573425889e-05,0.004019979853183031,0.004019980318844318,0.0033103334717452526,0.0033103330060839653,0.0,0.0,0.0,0.0,0.0,-6.881689478177577e-05,9.643167140893638e-05,0.004439501091837883,0.004439502023160458,0.0,0.0,-0.00018803123384714127,-0.00018803169950842857,0.06243433803319931,0.06236783415079117,0.0,0.0,0.21915188431739807,0.016184069216251373,0.0,0.003853042609989643,0.0038530463352799416,0.15349654853343964,0.15349656343460083,0.0,0.0,0.0,0.0,0.22535443305969238,0.001842910423874855,0.0018429108895361423,0.0021683997474610806,0.002168400213122368,0.018469249829649925,0.018498443067073822,-7.322743840632029e-06,-7.322650162677746e-06,0.0,1.3765308892743633e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.614010195946321e-05,0.0,0.0,-0.00015438059926964343,-9.286846761824563e-06,0.00141604570671916,0.0,0.0,-8.216946298489347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.969048627070151e-08,0.0,0.0,0.0,-3.424884926062077e-05,-0.00035361130721867085,0.0,3.599558840505779e-05,8.379796054214239e-05,-0.0005989270284771919,-0.0005989260971546173,0.00026921648532152176,0.00026921555399894714,0.0,0.0,0.0,0.0,0.0,-0.0001650543708819896,0.00016256875824183226,0.001173849799670279,0.00117385049816221,0.0,0.0,-0.0003494350239634514,-0.00034943525679409504,0.005907332058995962,0.005830842070281506,0.0,0.0,0.19232934713363647,-0.0037477072328329086,0.0,0.0029413229785859585,0.0029413248412311077,0.002137891948223114,0.0021378956735134125,0.0,0.0,0.0,0.0,0.33360493183135986,0.0006324308924376965,0.0006324304267764091,0.0005792146548628807,0.0005792146548628807,0.0026326859369874,0.0025933252181857824,1.7661483070696704e-05,1.7661466699792072e-05,0.0,2.59954013870356e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00012020936264889315,0.0,0.0,-0.00020288574160076678,-5.638470611302182e-05,-0.0044485279358923435,0.0,0.0,-9.702821989776567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.437718517801841e-08,0.0,0.0,0.0,-3.7619873182848096e-05,-0.000857554201502353,0.0,3.206281689926982e-06,0.00013080342614557594,0.00786667875945568,0.007866676896810532,0.003275646362453699,0.003275646362453699,0.0,0.0,0.0,0.0,0.0,-0.00016385252820327878,0.00019377707212697715,0.0015728004509583116,0.0015728016151115298,0.0,0.0,6.424495950341225e-05,6.424658931791782e-05,0.008517947979271412,0.008409364148974419,0.0,0.0,0.2781658470630646,0.00489294296130538,0.0,0.004769428633153439,0.004769431427121162,0.11521363258361816,0.11521363258361816,0.0,0.0,0.0,0.0,0.3057286739349365,0.0012016498949378729,0.0012016498949378729,-0.00032829539850354195,-0.00032829586416482925,-0.0033212562557309866,-0.0034026766661554575,-1.2217346011311747e-05,-1.2217230505484622e-05,0.0,2.4983535240608035e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.229711627587676e-05,0.0,0.0,-0.00018261368677485734,-4.665904270950705e-05,-0.0050255111418664455,0.0,0.0,-5.481167318066582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.623747263896803e-08,0.0,0.0,0.0,-5.787919508293271e-05,-0.000771807914134115,0.0,8.207747305277735e-05,0.00012523483019322157,0.0033902600407600403,0.0033902591094374657,0.005947883240878582,0.005947882775217295,0.0,0.0,0.0,0.0,0.0,-9.993702406063676e-05,0.00011906129657290876,0.0012409805785864592,0.001240981393493712,0.0,0.0,-0.00011800182983279228,-0.00011800229549407959,0.011851594783365726,0.011778909713029861,0.0,0.0,0.18644830584526062,0.011152312159538269,0.0,0.0031258799135684967,0.0031258808448910713,0.10363617539405823,0.10363618284463882,0.0,0.0,0.0,0.0,0.2571166753768921,0.0009149587713181973,0.0009149580728262663,-0.00011918460950255394,-0.00011918414384126663,0.004091092385351658,0.004061723127961159,1.8908720448962413e-05,1.890879138954915e-05,0.0,4.65644234282081e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.853031613398343e-05,0.0,0.0,-0.00021191855194047093,-7.439534238073975e-05,-0.0027755466289818287,0.0,0.0,-5.70374249946326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.44324382947525e-08,0.0,0.0,0.0,-0.00021651783026754856,-0.0008446932188235223,0.0,0.00022570803412236273,0.00013774255057796836,0.002950357273221016,0.002950357273221016,0.0008526421152055264,0.0008526411838829517,0.0,0.0,0.0,0.0,0.0,-6.0844875406473875e-05,8.788285049377009e-05,-4.4141197577118874e-05,-4.414026625454426e-05,0.0,0.0,0.00019142590463161469,0.00019142543897032738,0.0038167983293533325,0.0037370026111602783,0.0,0.0,0.19518673419952393,0.0021746926940977573,0.0,0.0022938167676329613,0.0022938204929232597,0.15586797893047333,0.15586799383163452,0.0,0.0,0.0,0.0,0.16392280161380768,0.00026010163128376007,0.00026010163128376007,-0.000828116200864315,-0.000828116200864315,0.0010418103775009513,0.0009990852558985353,7.044558515190147e-06,7.044564881653059e-06,0.0,1.0803164585126979e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.04203378316015e-05,0.0,0.0,-0.0001392317353747785,-3.532912160153501e-05,0.0021672872826457024,0.0,0.0,-1.2760247045662254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.553612218520357e-08,0.0,0.0,0.0,-0.0002465643920004368,-0.00020109245087951422,0.0,0.0002690541441552341,8.650510426377878e-05,3.926921635866165e-05,3.926921635866165e-05,-4.6335626393556595e-05,-4.633516073226929e-05,0.0,0.0,0.0,0.0,0.0,-6.144578946987167e-06,1.8325094060855918e-05,0.001221460523083806,0.0012214614544063807,0.0,0.0,0.00011251494288444519,0.00011251494288444519,0.0024300608783960342,0.0024030115455389023,0.0,0.0,0.061049651354551315,0.00166326854377985,0.0,0.0012424145825207233,0.0012424164451658726,0.04954500496387482,0.049545008689165115,0.0,0.0,0.0,0.0,0.06625679135322571,0.0009558226447552443,0.0009558228775858879,0.00012073153629899025,0.00012073107063770294,0.00031435745768249035,0.0003038588911294937,-2.8734735678881407e-05,-2.8734746592817828e-05,0.0,1.3082957828203234e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.568105941871181e-05,0.0,0.0,-0.00012752629118040204,-4.3285654101055115e-05,-0.0012005101889371872,0.0,0.0,-4.557397915050387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.913662069038764e-08,0.0,0.0,0.0,-0.00025362102314829826,-0.0004030797863379121,0.0,0.000271195312961936,8.484997670166194e-05,0.003007311373949051,0.003007311839610338,0.0006042756140232086,0.0006042760796844959,0.0,0.0,0.0,0.0,0.0,2.3492155378335156e-05,-1.1945345249841921e-05,0.0010336292907595634,0.0010336299892514944,0.0,0.0,-0.0001470586284995079,-0.0001470586284995079,0.0015623383224010468,0.0015396680682897568,0.0,0.0,0.04745861515402794,0.004056742414832115,0.0,0.0008923648856580257,0.0008923672139644623,0.07922865450382233,0.07922865450382233,0.0,0.0,0.0,0.0,0.009383611381053925,0.0011669080704450607,0.001166907837614417,4.01083379983902e-05,4.010740667581558e-05,-0.0001860177144408226,-0.00018975208513438702,-2.729468724282924e-05,-2.7294703613733873e-05,0.0,1.4301095419000376e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
