brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.722515096655115e-05,0.0,0.0,0.00011689066741382703,-2.688188942556735e-06,0.001474488526582718,0.0,0.0,5.291902562021278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.061423219856806e-05,0.0,0.0,0.0,-7.964158430695534e-05,0.00029367825482040644,0.0,3.425807517487556e-05,3.366744931554422e-05,0.0016146022826433182,0.0016146022826433182,0.0019688131287693977,0.001968812197446823,0.0,0.0,0.0,0.0,0.0,2.9697854188270867e-05,1.739845538395457e-05,0.0028432083781808615,0.002843208145350218,0.0,0.0,-0.0002131427318090573,-0.0002131419605575502,0.04577378183603287,0.04575411230325699,0.0,0.0,0.0011592283844947815,0.0013531427830457687,0.0,-9.997515007853508e-05,-9.997328743338585e-05,0.000423576682806015,0.0004235804080963135,0.0,0.0,0.0,0.0,0.032761283218860626,0.0007561533711850643,0.0007561524398624897,-0.0002504768781363964,-0.00025047571398317814,0.003992625977844,0.003710577730089426,2.8146812837803736e-05,2.8146756449132226e-05,0.0,8.48446725285612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0848641977645457e-05,0.0,0.0,0.00010047639807453379,6.621891770919319e-06,0.0008822721429169178,0.0,0.0,7.918551273178309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.968896246282384e-05,0.0,0.0,0.0,-6.749670865247026e-05,0.003142396453768015,0.0,-1.8200025806436315e-05,-6.668163223366719e-06,0.01529931090772152,0.01529931090772152,0.011010760441422462,0.011010759510099888,0.0,0.0,0.0,0.0,0.0,-1.5144552889978513e-05,2.764442797342781e-06,0.0026779756881296635,0.002677975222468376,0.0,0.0,-0.00019639603851828724,-0.00019639512174762785,0.022045869380235672,0.022030219435691833,0.0,0.0,0.00073966383934021,0.0014092214405536652,0.0,-0.0010389406234025955,-0.001038939692080021,0.0006339475512504578,0.0006339475512504578,0.0,0.0,0.0,0.0,0.03208184242248535,0.018221646547317505,0.018221646547317505,0.000598755432292819,0.0005987558979541063,0.002801251132041216,0.0028427941724658012,1.2046442861901596e-05,1.2046400115650613e-05,0.0,5.165308903087862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00017123017460107803,0.0,0.0,0.00035003951052203774,1.818098098738119e-05,-0.000954833347350359,0.0,0.0,-1.9949326087953523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.289546606945805e-05,0.0,0.0,0.0,-0.00030057592084631324,-0.0006554562714882195,0.0,-4.820655158255249e-05,-7.654144428670406e-05,0.1701829731464386,0.1701829731464386,0.1582673341035843,0.1582673341035843,0.0,0.0,0.0,0.0,0.0,-7.254364754771814e-05,-3.69994122593198e-05,0.005379676818847656,0.005379677750170231,0.0,0.0,-0.0026854807510972023,-0.0026854798197746277,0.04933393746614456,0.04931272566318512,0.0,0.0,0.19137044250965118,0.0022767847403883934,0.0,-0.004512656945735216,-0.004512656480073929,0.06013033539056778,0.06013033539056778,0.0,0.0,0.0,0.0,0.11458566784858704,0.007951383478939533,0.007951384410262108,0.002698176307603717,0.0026981758419424295,0.01045846939086914,0.01112949475646019,-4.960025307809701e-06,-4.9600803322391585e-06,0.0,3.881848533637822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00031072611454874277,0.0,0.0,0.00027432519709691405,1.3165889868105296e-05,0.0007545063272118568,0.0,0.0,-8.675656863488257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.499594019260257e-05,0.0,0.0,0.0,-6.364298315020278e-05,0.0005933881620876491,0.0,-7.50621547922492e-05,-0.0001488685084041208,0.14180143177509308,0.14180144667625427,0.10253188759088516,0.10253188759088516,0.0,0.0,0.0,0.0,0.0,-0.00013901246711611748,-5.475339639815502e-05,0.0044847410172224045,0.0044847410172224045,0.0,0.0,0.0057164570316672325,0.0057164570316672325,0.004850553348660469,0.004862939473241568,0.0,0.0,0.15245647728443146,0.0005005914717912674,0.0,-0.0048281061463057995,-0.004828105680644512,0.00484161451458931,0.00484161451458931,0.0,0.0,0.0,0.0,0.1975361853837967,0.001220562495291233,0.001220563892275095,0.00011059246025979519,0.00011059432290494442,0.002094699302688241,0.0031184605322778225,-3.0695049645146355e-05,-3.069508238695562e-05,0.0,-4.094917676411569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0003191890427842736,0.0,0.0,0.0002823633258230984,2.5909492251230404e-05,0.0037167356349527836,0.0,0.0,-2.5401102902833372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.223350596381351e-05,0.0,0.0,0.0,-2.793972089421004e-05,0.0009256075718440115,0.0,-0.00012544990750029683,-0.0001462790824007243,0.15050694346427917,0.15050692856311798,0.09641294926404953,0.09641294926404953,0.0,0.0,0.0,0.0,0.0,-0.00014492605987470597,-6.420684803742915e-05,0.0038987414445728064,0.003898740280419588,0.0,0.0,0.0062018996104598045,0.0062018996104598045,0.006139296106994152,0.006166745908558369,0.0,0.0,0.16318528354167938,0.010717526078224182,0.0,-0.00488342484459281,-0.004883424378931522,0.09576460719108582,0.09576460719108582,0.0,0.0,0.0,0.0,0.27712300419807434,0.0013686949387192726,0.0013686944730579853,-0.00034941197372972965,-0.00034941290505230427,0.0066681657917797565,0.008028419688344002,-3.783688498515403e-06,-3.783776264754124e-06,0.0,5.8781213738257065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00021897535771131516,0.0,0.0,0.00018804363207891583,1.2540743227873463e-05,0.0021977433934807777,0.0,0.0,4.855966835748404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.098183075664565e-05,0.0,0.0,0.0,9.162960486719385e-05,0.0005398915964178741,0.0,-8.090170013019815e-05,-9.85806473181583e-05,0.06355777382850647,0.06355777382850647,0.03995620086789131,0.03995620086789131,0.0,0.0,0.0,0.0,0.0,-0.00010113356984220445,-3.889555227942765e-05,0.0032631242647767067,0.0032631237991154194,0.0,0.0,0.003948921803385019,0.003948921803385019,0.011304243467748165,0.011333024129271507,0.0,0.0,0.036765798926353455,0.003478851169347763,0.0,-0.002288393210619688,-0.002288391813635826,0.0034992285072803497,0.003499232232570648,0.0,0.0,0.0,0.0,0.32841116189956665,0.0009032902307808399,0.0009032902307808399,-0.0010696819517761469,-0.001069680554792285,0.0033393725752830505,0.003944619093090296,-2.9672835808014497e-05,-2.9672961318283342e-05,0.0,0.00012063192116329446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.5609001214616e-05,0.0,0.0,0.0002233505656477064,6.859151653770823e-06,0.001875813351944089,0.0,0.0,4.872260251431726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.3335327063687146e-05,0.0,0.0,0.0,-1.949325087480247e-05,-0.00011266442015767097,0.0,-2.8279639082029462e-05,-3.5048433346673846e-05,0.05561118945479393,0.05561119318008423,0.04752994328737259,0.04752994328737259,0.0,0.0,0.0,0.0,0.0,-3.8255646359175444e-05,-1.3508937627193518e-05,0.003989833872765303,0.003989833407104015,0.0,0.0,-0.00092790782218799,-0.0009279068908654153,0.045991718769073486,0.0460037961602211,0.0,0.0,0.02652309462428093,0.0038187410682439804,0.0,-0.001548015046864748,-0.0015480145812034607,0.0013337954878807068,0.0013337954878807068,0.0,0.0,0.0,0.0,0.2492804229259491,0.0013954020105302334,0.0013954027090221643,-0.00042107398621737957,-0.00042107352055609226,0.008148645982146263,0.008346485905349255,-1.0757137715700082e-05,-1.0757261406979524e-05,0.0,0.00015561174950562418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002214950800407678,0.0,0.0,0.0002569183998275548,1.2889368008472957e-05,-0.0006631095893681049,0.0,0.0,-0.00011563845328055322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.0524969992693514e-05,0.0,0.0,0.0,-0.00024700717767700553,-0.0007564824190922081,0.0,-5.229904854786582e-05,-0.00010368785297032446,0.14819751679897308,0.14819751679897308,0.1374940425157547,0.1374940425157547,0.0,0.0,0.0,0.0,0.0,-9.827209578361362e-05,-4.3552259739954025e-05,0.00635076779872179,0.006350767333060503,0.0,0.0,-0.0017096494557335973,-0.0017096484079957008,0.024557193741202354,0.02454403229057789,0.0,0.0,0.12926314771175385,0.003763883374631405,0.0,-0.0038277325220406055,-0.0038277320563793182,0.001435205340385437,0.001435205340385437,0.0,0.0,0.0,0.0,0.11572820693254471,0.002661240752786398,0.002661242848262191,0.0016093694139271975,0.0016093694139271975,0.0038914047181606293,0.004453593399375677,-4.853837890550494e-05,-4.853837890550494e-05,0.0,-5.8260302466806024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004492109583225101,0.0,0.0,0.0004091119044460356,4.047869879286736e-05,-0.004424144979566336,0.0,0.0,-0.0002273259306093678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011540958075784147,0.0,0.0,0.0,-0.0004977971548214555,-0.000977733638137579,0.0,-0.00016640513786114752,-0.00020536132797133178,0.31112563610076904,0.31112563610076904,0.2855750322341919,0.2855750024318695,0.0,0.0,0.0,0.0,0.0,-0.00020670836966019124,-9.70558394328691e-05,0.016611915081739426,0.016611915081739426,0.0,0.0,-0.003120969980955124,-0.0031209709122776985,0.0239705927670002,0.023957159370183945,0.0,0.0,0.10524427890777588,0.006132104434072971,0.0,-0.0071561927907168865,-0.0071561941877007484,0.002515215426683426,0.0025152266025543213,0.0,0.0,0.0,0.0,0.10506712645292282,0.005427474156022072,0.0054274736903607845,0.004051859490573406,0.004051863215863705,0.00497429771348834,0.006271211430430412,-8.45652975840494e-05,-8.456526120426133e-05,0.0,-0.00012057041749358177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0005413806647993624,0.0,0.0,0.0004330117953941226,4.0105114749167114e-05,-0.005967106204479933,0.0,0.0,-0.000241564805037342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001243021833943203,0.0,0.0,0.0,-0.0005355399334803224,-0.0006825806922279298,0.0,-0.00018771045142784715,-0.0002504234726075083,0.33168262243270874,0.33168262243270874,0.29701220989227295,0.29701220989227295,0.0,0.0,0.0,0.0,0.0,-0.0002489052712917328,-0.00011288580571999773,0.033899471163749695,0.033899471163749695,0.0,0.0,-0.002301604487001896,-0.0023016035556793213,0.008637001737952232,0.008618364110589027,0.0,0.0,0.15145735442638397,0.003849736414849758,0.0,-0.0072093443013727665,-0.007209346629679203,0.004183825105428696,0.004183825105428696,0.0,0.0,0.0,0.0,0.08505026251077652,0.0062791998498141766,0.006279201712459326,0.005196689628064632,0.005196685902774334,0.016506751999258995,0.018533505499362946,-0.00010084962559631094,-0.00010084956011269242,0.0,-0.0001954611943801865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0006712280446663499,0.0,0.0,0.00047976753558032215,4.6188710257411e-05,-0.005135493818670511,0.0,0.0,-0.0003367314056959003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001192910858662799,0.0,0.0,0.0,-0.000564874557312578,-0.0016942645888775587,0.0,-0.0002198722359025851,-0.00030117572168819606,0.3508071303367615,0.3508071303367615,0.3282855451107025,0.3282855451107025,0.0,0.0,0.0,0.0,0.0,-0.00029600883135572076,-0.000139640222187154,0.04558711126446724,0.04558710753917694,0.0,0.0,-0.001112295431084931,-0.0011122925207018852,0.005731213837862015,0.0057153720408678055,0.0,0.0,0.19734357297420502,0.006463699974119663,0.0,-0.00784824974834919,-0.007848254404962063,0.004983965307474136,0.004983969032764435,0.0,0.0,0.0,0.0,0.19626875221729279,0.006722642574459314,0.006722643505781889,0.005029912106692791,0.005029912106692791,0.004877363331615925,0.006618214305490255,-0.0001636313390918076,-0.000163631237228401,0.0,-0.0002564440364949405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00041046092519536614,0.0,0.0,0.0004201046540401876,2.1283609385136515e-05,-0.0019582402892410755,0.0,0.0,-0.00017010554438456893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.162648787721992e-05,0.0,0.0,0.0,-0.00034015948767773807,-0.0019278957042843103,0.0,-9.82618221314624e-05,-0.00018236020696349442,0.21084284782409668,0.21084284782409668,0.20565268397331238,0.20565266907215118,0.0,0.0,0.0,0.0,0.0,-0.00017211525118909776,-7.920676580397412e-05,0.025933055207133293,0.025933055207133293,0.0,0.0,-0.0013517803745344281,-0.0013517788611352444,0.03762218356132507,0.037611812353134155,0.0,0.0,0.2218651920557022,0.005322496872395277,0.0,-0.005344375502318144,-0.005344373174011707,0.004673227667808533,0.004673231393098831,0.0,0.0,0.0,0.0,0.26666712760925293,0.0037819116842001677,0.0037819119170308113,0.002136434195563197,0.002136438386514783,0.003618288552388549,0.004352578893303871,-0.00010773681424325332,-0.00010773681424325332,0.0,-0.00010514541645534337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00020276402938179672,0.0,0.0,0.00044108161819167435,-1.416970098944148e-05,-0.0029204306192696095,0.0,0.0,-5.7851128076436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.660357368877158e-06,0.0,0.0,0.0,-0.00022667081793770194,-0.0022204755805432796,0.0,6.209220737218857e-05,-0.00010120072693098336,0.13124996423721313,0.13124996423721313,0.12172077596187592,0.12172077596187592,0.0,0.0,0.0,0.0,0.0,-6.959740858292207e-05,-2.4634644432808273e-05,0.012145360931754112,0.012145360931754112,0.0,0.0,-0.000913703057449311,-0.0009137014276348054,0.06339208781719208,0.0633581355214119,0.0,0.0,0.3966004550457001,0.001541217789053917,0.0,-0.0030718035995960236,-0.003071805462241173,0.004835829138755798,0.0048358254134655,0.0,0.0,0.0,0.0,0.16131560504436493,0.000346560962498188,0.0003465586341917515,0.0013462237548083067,0.0013462260831147432,0.010527953505516052,0.010923802852630615,-4.498407361097634e-05,-4.498413181863725e-05,0.0,-0.00014094272046349943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00020175051758997142,0.0,0.0,0.0003630351566243917,-2.735346060944721e-05,-0.0011730091646313667,0.0,0.0,-9.482467430643737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.6800410927971825e-05,0.0,0.0,0.0,-0.00014455101336352527,-0.0022471738047897816,0.0,0.0001026009995257482,-9.629585110815242e-05,0.08533714711666107,0.08533714711666107,0.07994154840707779,0.07994154840707779,0.0,0.0,0.0,0.0,0.0,-5.3994328482076526e-05,-1.5789151802891865e-05,0.00717204250395298,0.007172041106969118,0.0,0.0,-0.0009300001547671854,-0.0009299989906139672,0.04183354601264,0.04179156571626663,0.0,0.0,0.4850528836250305,-0.0005875341594219208,0.0,-0.0032311086542904377,-0.0032311086542904377,0.005800317972898483,0.005800321698188782,0.0,0.0,0.0,0.0,0.14798852801322937,0.00010656611993908882,0.00010656705126166344,0.0003183481749147177,0.00031834770925343037,0.005325137637555599,0.005586090497672558,-6.879417924210429e-05,-6.879420834593475e-05,0.0,-0.00021045314497314394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.314155765110627e-05,0.0,0.0,0.00027478858828544617,-4.017954779556021e-05,0.00017580483108758926,0.0,0.0,7.582286343676969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.681364902760834e-05,0.0,0.0,0.0,-7.289407221833244e-05,-0.0017070346511900425,0.0,0.00016063184011727571,-2.514134939701762e-05,0.002585357055068016,0.002585352398455143,0.0033620530739426613,0.003362054005265236,0.0,0.0,0.0,0.0,0.0,1.5886500477790833e-05,2.0556562958518043e-05,0.0010756703559309244,0.0010756684932857752,0.0,0.0,-0.0013582749525085092,-0.0013582734391093254,0.047448597848415375,0.0474061593413353,0.0,0.0,0.4615285396575928,-0.001877855509519577,0.0,-0.001485294196754694,-0.001485294196754694,0.006602689623832703,0.006602685898542404,0.0,0.0,0.0,0.0,0.10969322174787521,-0.001048825215548277,-0.0010488261468708515,-0.0007090929429978132,-0.0007090924773365259,0.010390758514404297,0.010423865169286728,-2.2873662601341493e-05,-2.2873684429214336e-05,0.0,-0.00016283142031170428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.075221558101475e-05,0.0,0.0,0.00033530755899846554,-1.878273906186223e-05,-0.0011891969479620457,0.0,0.0,-3.2898096833378077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.436617432977073e-05,0.0,0.0,0.0,-0.00023066482390277088,-0.0018926667980849743,0.0,9.231659350916743e-05,-4.212672502035275e-05,0.08630132675170898,0.08630131185054779,0.08914227038621902,0.08914227038621902,0.0,0.0,0.0,0.0,0.0,-1.4055978681426495e-05,-1.0620078683132306e-07,0.0029008809942752123,0.0029008802957832813,0.0,0.0,-0.0026834639720618725,-0.0026834625750780106,0.06126590445637703,0.061224572360515594,0.0,0.0,0.33943086862564087,0.0015214961022138596,0.0,-0.00316562969237566,-0.0031656278297305107,0.004557449370622635,0.004557445645332336,0.0,0.0,0.0,0.0,0.09931469708681107,0.001015352550894022,0.001015352550894022,0.00045761954970657825,0.00045761954970657825,0.006502923090010881,0.006485054735094309,-3.291027678642422e-05,-3.2910284062381834e-05,0.0,-0.00011021243699360639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002773570886347443,0.0,0.0,0.0004238404508214444,-1.0704725355026312e-06,-0.003518258687108755,0.0,0.0,-5.51359225937631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.602275683078915e-05,0.0,0.0,0.0,-0.0002868911251425743,-0.00138959102332592,0.0,-4.3791405914817005e-06,-0.00013528148701880127,0.1868336796760559,0.1868336796760559,0.16231118142604828,0.16231118142604828,0.0,0.0,0.0,0.0,0.0,-0.00011181694571860135,-4.1711035009939224e-05,0.005834735929965973,0.005834735929965973,0.0,0.0,-0.0016597340581938624,-0.001659733708947897,0.03616949915885925,0.036148130893707275,0.0,0.0,0.3260423541069031,0.002503766678273678,0.0,-0.004281350877135992,-0.004281350411474705,0.006079111248254776,0.0060791075229644775,0.0,0.0,0.0,0.0,0.1460254192352295,0.0020058148074895144,0.0020058141089975834,0.0018732945900410414,0.0018732950557023287,0.021504607051610947,0.022830169647932053,-4.1693609091453254e-05,-4.169363819528371e-05,0.0,-0.00013181775284465402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
