brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.1391312000341713e-06,0.0,0.0,-0.00012069541844539344,-3.2361138437408954e-05,0.0036473842337727547,0.0,0.0,-1.844132384576369e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.8155844777065795e-06,0.0,0.0,0.0,6.100653990870342e-06,-7.865647785365582e-05,0.0,9.775511716725305e-05,-9.52021946432069e-05,0.0024055354297161102,0.0024055354297161102,0.0024941274896264076,0.0024941246956586838,0.0,0.0,0.0,0.0,0.0,3.916600235243095e-07,3.2432250009151176e-05,0.0006280362140387297,0.0006280371453613043,0.0,0.0,0.0017232147511094809,0.001723214634694159,0.04520346224308014,0.045181602239608765,0.0,0.0,0.005923079326748848,0.0031946012750267982,0.0,0.002780818147584796,0.002780817449092865,0.0016375184059143066,0.0016375184059143066,0.0,0.0,0.0,0.0,0.021608687937259674,0.0006206664256751537,0.000620666891336441,0.0008739042095839977,0.0008739051409065723,0.00714098010212183,0.006989276502281427,8.362669905181974e-05,8.34531820146367e-05,0.0,-3.5401899367570877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.080797685266589e-06,0.0,0.0,-7.413378625642508e-05,-2.4043174562393688e-06,0.0072439806535840034,0.0,0.0,2.792912709992379e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.8389032447885256e-06,0.0,0.0,0.0,2.672707341844216e-05,-0.00015558151062577963,0.0,9.53659473452717e-05,1.0942152584902942e-05,0.0027881842106580734,0.0027881842106580734,0.0019906116649508476,0.001990610733628273,0.0,0.0,0.0,0.0,0.0,2.3234439083807956e-07,2.3973745555849746e-05,0.001226338092237711,0.0012263383250683546,0.0,0.0,0.000832279329188168,0.0008322792127728462,0.011008841916918755,0.011007490567862988,0.0,0.0,0.006262270733714104,0.0016422858461737633,0.0,0.0006817104294896126,0.000681709498167038,0.0016393736004829407,0.0016393736004829407,0.0,0.0,0.0,0.0,0.10419052094221115,0.0002781050279736519,0.0002781064249575138,-0.00041263503953814507,-0.00041263410821557045,0.0013820583699271083,0.0013641093391925097,6.108514935476705e-05,6.071379903005436e-05,0.0,3.653979365481064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.612136995594483e-05,0.0,0.0,8.932950731832534e-05,3.71663918485865e-05,0.005264094099402428,0.0,0.0,-2.3445994884241372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.014384108406375e-06,0.0,0.0,0.0,3.737910446943715e-05,-0.0005413001636043191,0.0,0.0002303080982528627,0.0001715353864710778,0.006088098511099815,0.00608809944242239,0.003143024630844593,0.003143021836876869,0.0,0.0,0.0,0.0,0.0,2.0744568018926657e-07,-2.6260458980686963e-06,0.0025472373235970736,0.002547237556427717,0.0,0.0,0.000800036359578371,0.000800036417786032,0.0024756849743425846,0.002479907590895891,0.0,0.0,0.09889698028564453,0.01744752749800682,0.0,-0.00030436040833592415,-0.00030436180531978607,0.08780647069215775,0.08780647069215775,0.0,0.0,0.0,0.0,0.15682202577590942,-0.0004958929494023323,-0.000495892483741045,-0.0007249629124999046,-0.0007249615155160427,0.0010071333963423967,0.0010548920836299658,9.672153100837022e-05,9.655382746132091e-05,0.0,-7.714932144153863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.6143902687181253e-06,0.0,0.0,-7.655765512026846e-05,2.875885365938302e-05,0.008539004251360893,0.0,0.0,-4.751449523610063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.9054137939965585e-06,0.0,0.0,0.0,1.942660310305655e-05,-0.00033516468829475343,0.0,8.899972453946248e-05,4.624046414392069e-05,0.029265154153108597,0.029265157878398895,0.025877919048070908,0.02587791346013546,0.0,0.0,0.0,0.0,0.0,-1.1395670185265772e-07,-3.4341999707976356e-05,0.00422371132299304,0.004223710857331753,0.0,0.0,0.0012535796267911792,0.0012535795103758574,0.008529279381036758,0.00855487585067749,0.0,0.0,0.09594535827636719,-0.0008289068937301636,0.0,-0.0005174782127141953,-0.0005174796096980572,-0.002250194549560547,-0.002250194549560547,0.0,0.0,0.0,0.0,0.23893022537231445,0.0022534208837896585,0.002253421349450946,6.590457633137703e-05,6.590643897652626e-05,0.0016178195364773273,0.0018865835154429078,7.571870810352266e-07,1.5859113773331046e-06,0.0,1.588799204910174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.376102308218833e-06,0.0,0.0,-9.584258077666163e-05,2.65831495198654e-05,0.010599487461149693,0.0,0.0,-4.6809891500743106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.4986684366012923e-06,0.0,0.0,0.0,2.4027158360695466e-05,-0.0002798936911858618,0.0,0.00011340767377987504,4.933649324811995e-05,0.005266034975647926,0.005266034044325352,0.0036565428599715233,0.003656539134681225,0.0,0.0,0.0,0.0,0.0,-9.181943028124806e-08,-2.355990363867022e-05,0.0011778478510677814,0.001177848782390356,0.0,0.0,0.0008268753299489617,0.0008268750971183181,0.0009829187765717506,0.001010628417134285,0.0,0.0,0.05934199318289757,-0.0015295008197426796,0.0,-0.001248789019882679,-0.001248790416866541,0.0008746720850467682,0.0008746758103370667,0.0,0.0,0.0,0.0,0.26394593715667725,0.0020031954627484083,0.002003195695579052,-0.0005871853791177273,-0.000587183516472578,-0.0013788791839033365,-0.0013207446318119764,3.28609166899696e-06,3.6800811358261853e-06,0.0,4.6839813876431435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8166197151003871e-06,0.0,0.0,-0.00011699800961650908,1.6787143977126107e-05,0.012723637744784355,0.0,0.0,-5.39936481800396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.2287848625855986e-06,0.0,0.0,0.0,3.185856621712446e-05,-0.000733841210603714,0.0,9.034498361870646e-05,5.1100971177220345e-05,0.005963224917650223,0.005963224917650223,0.003492080606520176,0.0034920768812298775,0.0,0.0,0.0,0.0,0.0,-1.900744734939508e-07,-2.2912834538146853e-05,0.002223529387265444,0.002223529852926731,0.0,0.0,-4.250276833772659e-05,-4.250276833772659e-05,0.0004442613571882248,0.00048167258501052856,0.0,0.0,0.004623277112841606,0.0005142185837030411,0.0,-0.0017841728404164314,-0.0017841719090938568,0.001080535352230072,0.0010805316269397736,0.0,0.0,0.0,0.0,0.318388968706131,0.0010560196824371815,0.0010560201480984688,-0.0013600317761301994,-0.0013600308448076248,-0.0012402462307363749,-0.0011541212443262339,-1.9231694750487804e-05,-1.907113619381562e-05,0.0,5.316966417012736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.35950062435586e-07,0.0,0.0,-0.00011414269101805985,1.244056511495728e-05,0.011608228087425232,0.0,0.0,-4.397672455525026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.232468887086725e-06,0.0,0.0,0.0,3.381540591362864e-05,-0.00041450446587987244,0.0,9.919065632857382e-05,4.2353422031737864e-05,0.005116337910294533,0.0051163360476493835,0.0022871848195791245,0.0022871829569339752,0.0,0.0,0.0,0.0,0.0,-8.712200383342861e-08,-4.26874976255931e-06,0.002627722918987274,0.002627722918987274,0.0,0.0,0.0004653186770156026,0.00046531844418495893,0.0038206130266189575,0.0038460232317447662,0.0,0.0,0.0022223256528377533,-0.0007276972755789757,0.0,-0.0008231643587350845,-0.0008231638930737972,-0.0029810667037963867,-0.0029810667037963867,0.0,0.0,0.0,0.0,0.25847193598747253,0.001303601311519742,0.001303602010011673,-0.000740730669349432,-0.000740730669349432,0.0007638914976269007,0.0008620645385235548,3.941997420042753e-06,3.7537138268817216e-06,0.0,5.107992183184251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.9473154679872096e-06,0.0,0.0,-1.1852571333292872e-05,1.8209280824521556e-05,0.008621923625469208,0.0,0.0,4.21136155637214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.404679985891562e-07,0.0,0.0,0.0,4.192687993054278e-05,-0.0004614182689692825,0.0,7.198822277132422e-05,7.720020221313462e-05,0.0635891854763031,0.0635891929268837,0.05667749047279358,0.05667748674750328,0.0,0.0,0.0,0.0,0.0,9.383822430208966e-08,-1.0952986485790461e-05,0.004353331867605448,0.004353332333266735,0.0,0.0,0.0007538587087765336,0.0007538585923612118,0.011728694662451744,0.011740151792764664,0.0,0.0,0.07370267808437347,0.0014082370325922966,0.0,-0.0007620374672114849,-0.0007620379328727722,0.0006818845868110657,0.0006818845868110657,0.0,0.0,0.0,0.0,0.16087523102760315,-0.00030819373205304146,-0.00030819373205304146,-0.0013677114620804787,-0.0013677100650966167,0.00012180744670331478,0.0005735540762543678,5.03432602272369e-06,5.363959644455463e-06,0.0,-6.674774340353906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.465365807642229e-06,0.0,0.0,0.0002494575746823102,7.073168671922758e-05,-0.00015673693269491196,0.0,0.0,2.4103126634145156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.6911196730216034e-06,0.0,0.0,0.0,6.617404869757593e-05,-0.0009212002041749656,0.0,-2.1991145331412554e-06,0.0002730490523390472,0.1965947151184082,0.1965947151184082,0.18517310917377472,0.18517310917377472,0.0,0.0,0.0,0.0,0.0,2.862381620616361e-08,-3.223371095373295e-05,0.01803940162062645,0.01803940162062645,0.0,0.0,0.0010525964898988605,0.0010525959078222513,0.020064420998096466,0.020078176632523537,0.0,0.0,0.2832787036895752,-0.007575255818665028,0.0,-0.0015216739848256111,-0.0015216749161481857,-0.0037699714303016663,-0.0037699751555919647,0.0,0.0,0.0,0.0,0.08541645854711533,-0.00101935351267457,-0.00101935351267457,-0.0026712706312537193,-0.0026712696999311447,0.00678201112896204,0.008375773206353188,5.356062320061028e-05,5.485800647875294e-05,0.0,-0.00014985079178586602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.55753421294503e-07,0.0,0.0,0.0002720129559747875,0.00010219970863545313,-0.0048821792006492615,0.0,0.0,1.2361900189716835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.913110493973363e-06,0.0,0.0,0.0,5.6224136642413214e-05,-0.00011895457282662392,0.0,-7.168340380303562e-05,0.0004859569016844034,0.2431720495223999,0.2431720793247223,0.22407135367393494,0.22407135367393494,0.0,0.0,0.0,0.0,0.0,-1.597341849901568e-07,-0.00011082836135756224,0.07407676428556442,0.07407676428556442,0.0,0.0,-0.0003558659227564931,-0.00035586790181696415,0.014737706631422043,0.014765771105885506,0.0,0.0,0.42269158363342285,-0.009940062649548054,0.0,-0.0023807333782315254,-0.002380732446908951,-0.005505360662937164,-0.005505364388227463,0.0,0.0,0.0,0.0,0.10110370814800262,0.0007436717860400677,0.0007436694577336311,-0.0037831696681678295,-0.003783168736845255,0.009288039989769459,0.011537042446434498,-1.29662876133807e-05,-1.1454350897110999e-05,0.0,-0.0001344194170087576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.5666084184194915e-05,0.0,0.0,0.00011983317381236702,0.00012008717021672055,-0.0025766249746084213,0.0,0.0,-3.479026418062858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.083420314302202e-06,0.0,0.0,0.0,2.086386302835308e-05,0.00037460424937307835,0.0,9.173087892122567e-05,0.0002793138846755028,0.152089923620224,0.152089923620224,0.1409345418214798,0.1409345418214798,0.0,0.0,0.0,0.0,0.0,-1.1093979424003919e-07,-0.00010107722482644022,0.043975550681352615,0.043975554406642914,0.0,0.0,0.0009469537762925029,0.0009469527285546064,0.006873871199786663,0.006909137591719627,0.0,0.0,0.44317007064819336,-0.008277512155473232,0.0,-0.0009734169580042362,-0.0009734188206493855,-0.004498876631259918,-0.004498884081840515,0.0,0.0,0.0,0.0,0.21020212769508362,0.00440805871039629,0.004408059176057577,-0.001271671149879694,-0.0012716692872345448,-0.00333077902905643,-0.0021660185884684324,-3.7833917303942144e-05,-3.5695928090717643e-05,0.0,-5.3687406762037426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.699000444612466e-06,0.0,0.0,0.0002076370728900656,0.00010781814489746466,-0.001524096354842186,0.0,0.0,-3.094465864705853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.707500455784611e-06,0.0,0.0,0.0,6.258762732613832e-05,0.00021503563039004803,0.0,-2.294931618962437e-05,0.000412598776165396,0.200077086687088,0.2000771164894104,0.16591611504554749,0.16591611504554749,0.0,0.0,0.0,0.0,0.0,-2.8622847025872034e-07,-4.388996967463754e-05,0.04379768297076225,0.04379768297076225,0.0,0.0,-0.0017169617349281907,-0.0017169646453112364,0.0045417677611112595,0.0045747337862849236,0.0,0.0,0.30945688486099243,-0.004659685306251049,0.0,-0.002027677372097969,-0.002027677372097969,0.0016791336238384247,0.0016791373491287231,0.0,0.0,0.0,0.0,0.22425782680511475,0.0013258662074804306,0.0013258648104965687,-0.002001416403800249,-0.0020014154724776745,0.02040996216237545,0.022811679169535637,-3.268746513640508e-05,-3.195463796146214e-05,0.0,-1.192226045532152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.15723877470009e-05,0.0,0.0,-4.5147520722821355e-05,0.0001164979548775591,0.0006878003478050232,0.0,0.0,-0.00011345926759531721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.105968400835991e-06,0.0,0.0,0.0,-2.6054436602862552e-05,0.0005198927829042077,0.0,0.000258408224908635,3.0562368920072913e-06,0.01228632964193821,0.01228632964193821,0.010086256079375744,0.01008625328540802,0.0,0.0,0.0,0.0,0.0,1.1125607102258073e-07,-1.6836678696563467e-05,0.004337386693805456,0.0043373871594667435,0.0,0.0,0.003962875809520483,0.00396287627518177,0.009295230731368065,0.00929333083331585,0.0,0.0,0.4492547810077667,-0.0007325662299990654,0.0,-0.00043952325358986855,-0.0004395265132188797,0.0007331110537052155,0.0007331110537052155,0.0,0.0,0.0,0.0,0.12512966990470886,0.0017527693416923285,0.0017527677118778229,0.0010336763225495815,0.0010336791165173054,0.006167235784232616,0.0063868071883916855,0.00010971044684993103,0.00011206412455067039,0.0,4.600624379236251e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.4363343224395066e-05,0.0,0.0,-0.00013924241648055613,9.632639557821676e-05,0.00029314588755369186,0.0,0.0,-0.0001804771163733676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.150909030111507e-06,0.0,0.0,0.0,-4.760431693284772e-05,0.0010401105973869562,0.0,0.00032073899637907743,-0.00012207271356601268,0.011928628198802471,0.011928627267479897,0.009189273230731487,0.009189271368086338,0.0,0.0,0.0,0.0,0.0,8.677292839820439e-08,-1.5649038687115535e-05,0.004512525629252195,0.004512525163590908,0.0,0.0,0.005240344908088446,0.005240344442427158,0.05299036577343941,0.0529744029045105,0.0,0.0,0.5016124844551086,-0.0012415433302521706,0.0,0.0013228151947259903,0.0013228170573711395,-0.001329120248556137,-0.001329120248556137,0.0,0.0,0.0,0.0,0.1287260502576828,0.0044751400128006935,0.004475138150155544,0.0032985773868858814,0.003298580413684249,0.015325239859521389,0.015467499382793903,0.00011687093501677737,0.00011970977357123047,0.0,-6.53548413538374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.850455636391416e-05,0.0,0.0,-1.4718098100274801e-06,0.000123553880257532,0.0008171144872903824,0.0,0.0,-0.0001076916596502997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.474372872209642e-06,0.0,0.0,0.0,-2.646170833031647e-05,0.0010433439165353775,0.0,0.00030121117015369236,4.071566218044609e-05,0.01162700168788433,0.01162700168788433,0.01061167847365141,0.01061167661100626,0.0,0.0,0.0,0.0,0.0,1.5386282825602393e-07,-3.491180905257352e-05,0.002762420102953911,0.002762420801445842,0.0,0.0,0.004888261668384075,0.004888261668384075,0.0067198388278484344,0.006718491204082966,0.0,0.0,0.5006154179573059,-0.0009280415251851082,0.0,0.0006399760022759438,0.0006399741396307945,0.008053135126829147,0.008053138852119446,0.0,0.0,0.0,0.0,0.09427906572818756,0.004401645623147488,0.004401644691824913,0.0027269315905869007,0.002726934617385268,0.005112336948513985,0.005280604586005211,0.00011630581866484135,0.00011905785504495725,0.0,-3.3825090213213116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.239566912176087e-05,0.0,0.0,2.7202433557249606e-05,0.0001507131237303838,-0.00059465691447258,0.0,0.0,-0.00016912359569687396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.046599759836681e-06,0.0,0.0,0.0,-4.1659772250568494e-05,0.0016449792310595512,0.0,0.0003716224746312946,7.120876398403198e-05,0.013323752209544182,0.01332375779747963,0.009403347037732601,0.009403340518474579,0.0,0.0,0.0,0.0,0.0,5.810889547319675e-08,-3.5133194614900276e-05,0.008713274262845516,0.00871327519416809,0.0,0.0,0.004928005393594503,0.004928005393594503,0.023885106667876244,0.02387981303036213,0.0,0.0,0.6246380805969238,-0.01044051069766283,0.0,-0.0007119826041162014,-0.0007119830697774887,0.01298438385128975,0.01298438385128975,0.0,0.0,0.0,0.0,0.12655381858348846,0.003966686315834522,0.003966686315834522,0.0014065583236515522,0.0014065601862967014,0.012544304132461548,0.01288739126175642,0.00015558779705315828,0.00015836798411328346,0.0,-6.408667104551569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.921010597376153e-05,0.0,0.0,-0.00011000793892890215,0.00014235885464586318,0.001188531517982483,0.0,0.0,-0.00018671248108148575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.535554115951527e-06,0.0,0.0,0.0,-4.0346374589717016e-05,0.0003168246475979686,0.0,0.00029597291722893715,-2.57730862358585e-05,0.014710715040564537,0.014710715040564537,0.012738975696265697,0.012738971039652824,0.0,0.0,0.0,0.0,0.0,-1.8617535602061253e-07,-4.7426172386622056e-05,0.0064265113323926926,0.0064265113323926926,0.0,0.0,0.004050850868225098,0.004050851799547672,0.01830871030688286,0.018327835947275162,0.0,0.0,0.5275449752807617,-0.0023457249626517296,0.0,-0.0002937433309853077,-0.000293743796646595,-0.002507537603378296,-0.002507545053958893,0.0,0.0,0.0,0.0,0.2534465193748474,0.003734106197953224,0.0037341048009693623,0.0021261172369122505,0.0021261179354041815,0.00839638989418745,0.008656192570924759,6.266883428907022e-05,6.591057172045112e-05,0.0,-6.1531682149507105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
